timestamp,url
20181127183050,https://zap.aeiou.pt/noticias/tecnologia
20181128183142,https://zap.aeiou.pt/noticias/tecnologia
20181129183053,https://zap.aeiou.pt/noticias/tecnologia
20181130183049,https://zap.aeiou.pt/noticias/tecnologia
20181201182802,https://zap.aeiou.pt/noticias/tecnologia
20181202183049,https://zap.aeiou.pt/noticias/tecnologia
20181203182906,https://zap.aeiou.pt/noticias/tecnologia
20181204182805,https://zap.aeiou.pt/noticias/tecnologia
20181205182758,https://zap.aeiou.pt/noticias/tecnologia
20181206182522,https://zap.aeiou.pt/noticias/tecnologia
20181207182456,https://zap.aeiou.pt/noticias/tecnologia
20181208183002,https://zap.aeiou.pt/noticias/tecnologia
20181209182856,https://zap.aeiou.pt/noticias/tecnologia
20181210182903,https://zap.aeiou.pt/noticias/tecnologia
20181211183239,https://zap.aeiou.pt/noticias/tecnologia
20181212182858,https://zap.aeiou.pt/noticias/tecnologia
20181213183042,https://zap.aeiou.pt/noticias/tecnologia
20181214184341,https://zap.aeiou.pt/noticias/tecnologia
20181215183101,https://zap.aeiou.pt/noticias/tecnologia
20181216182428,https://zap.aeiou.pt/noticias/tecnologia
20181217182541,https://zap.aeiou.pt/noticias/tecnologia
20181218182749,https://zap.aeiou.pt/noticias/tecnologia
20181219182942,http://zap.aeiou.pt/noticias/tecnologia
20181219182945,https://zap.aeiou.pt/noticias/tecnologia
20181220183534,https://zap.aeiou.pt/noticias/tecnologia
20181221183146,https://zap.aeiou.pt/noticias/tecnologia
20181222183138,https://zap.aeiou.pt/noticias/tecnologia
20181223182516,https://zap.aeiou.pt/noticias/tecnologia
20181224183151,https://zap.aeiou.pt/noticias/tecnologia
20181225183126,https://zap.aeiou.pt/noticias/tecnologia
20181226182607,https://zap.aeiou.pt/noticias/tecnologia
20181228182749,https://zap.aeiou.pt/noticias/tecnologia
20181229182949,https://zap.aeiou.pt/noticias/tecnologia
20181230183037,https://zap.aeiou.pt/noticias/tecnologia
20181231183054,https://zap.aeiou.pt/noticias/tecnologia
20190101183000,https://zap.aeiou.pt/noticias/tecnologia
20190102182931,https://zap.aeiou.pt/noticias/tecnologia
20190103183308,https://zap.aeiou.pt/noticias/tecnologia
20190104183532,https://zap.aeiou.pt/noticias/tecnologia
20190105182711,https://zap.aeiou.pt/noticias/tecnologia
20190106182726,https://zap.aeiou.pt/noticias/tecnologia
20190107182602,https://zap.aeiou.pt/noticias/tecnologia
20190108182956,https://zap.aeiou.pt/noticias/tecnologia
20190109182512,https://zap.aeiou.pt/noticias/tecnologia
20190110184024,https://zap.aeiou.pt/noticias/tecnologia
20190111183015,https://zap.aeiou.pt/noticias/tecnologia
20190112182949,https://zap.aeiou.pt/noticias/tecnologia
20190113182924,https://zap.aeiou.pt/noticias/tecnologia
20190114183257,https://zap.aeiou.pt/noticias/tecnologia
20190115184551,http://zap.aeiou.pt/noticias/tecnologia
20190115184556,https://zap.aeiou.pt/noticias/tecnologia
20190116183750,https://zap.aeiou.pt/noticias/tecnologia
20190117183624,https://zap.aeiou.pt/noticias/tecnologia
20190118183809,https://zap.aeiou.pt/noticias/tecnologia
20190119183803,https://zap.aeiou.pt/noticias/tecnologia
20190120184033,https://zap.aeiou.pt/noticias/tecnologia
20190121183500,https://zap.aeiou.pt/noticias/tecnologia
20190122181922,https://zap.aeiou.pt/noticias/tecnologia
20190123182014,https://zap.aeiou.pt/noticias/tecnologia
20190124181832,https://zap.aeiou.pt/noticias/tecnologia
20190125182511,https://zap.aeiou.pt/noticias/tecnologia
20190126181933,https://zap.aeiou.pt/noticias/tecnologia
20190127182001,https://zap.aeiou.pt/noticias/tecnologia
20190128182115,https://zap.aeiou.pt/noticias/tecnologia
20190129181936,https://zap.aeiou.pt/noticias/tecnologia
20190130182007,https://zap.aeiou.pt/noticias/tecnologia
20190131181833,https://zap.aeiou.pt/noticias/tecnologia
20190201181909,https://zap.aeiou.pt/noticias/tecnologia
20190202181951,https://zap.aeiou.pt/noticias/tecnologia
20190203182040,https://zap.aeiou.pt/noticias/tecnologia
20190204182037,https://zap.aeiou.pt/noticias/tecnologia
20190205181848,https://zap.aeiou.pt/noticias/tecnologia
20190206181834,https://zap.aeiou.pt/noticias/tecnologia
20190207181929,https://zap.aeiou.pt/noticias/tecnologia
20190208181846,https://zap.aeiou.pt/noticias/tecnologia
20190209181907,https://zap.aeiou.pt/noticias/tecnologia
20190210182152,https://zap.aeiou.pt/noticias/tecnologia
20190211181916,https://zap.aeiou.pt/noticias/tecnologia
20190212181817,https://zap.aeiou.pt/noticias/tecnologia
20190213181845,https://zap.aeiou.pt/noticias/tecnologia
20190214181852,https://zap.aeiou.pt/noticias/tecnologia
20190215181822,https://zap.aeiou.pt/noticias/tecnologia
20190216181845,https://zap.aeiou.pt/noticias/tecnologia
20190217181906,https://zap.aeiou.pt/noticias/tecnologia
20190218181814,https://zap.aeiou.pt/noticias/tecnologia
20190219181804,https://zap.aeiou.pt/noticias/tecnologia
20190220181825,https://zap.aeiou.pt/noticias/tecnologia
20190221181826,https://zap.aeiou.pt/noticias/tecnologia
20190222182024,https://zap.aeiou.pt/noticias/tecnologia
20190223182127,https://zap.aeiou.pt/noticias/tecnologia
20190224182533,https://zap.aeiou.pt/noticias/tecnologia
20190225182428,https://zap.aeiou.pt/noticias/tecnologia
20190226182551,https://zap.aeiou.pt/noticias/tecnologia
20190227181859,https://zap.aeiou.pt/noticias/tecnologia
20190228181927,https://zap.aeiou.pt/noticias/tecnologia
20190301181915,https://zap.aeiou.pt/noticias/tecnologia
20190302181814,https://zap.aeiou.pt/noticias/tecnologia
20190303182219,https://zap.aeiou.pt/noticias/tecnologia
20190304181917,https://zap.aeiou.pt/noticias/tecnologia
20190305181756,https://zap.aeiou.pt/noticias/tecnologia
20190306181828,https://zap.aeiou.pt/noticias/tecnologia
20190307181908,https://zap.aeiou.pt/noticias/tecnologia
20190308182037,https://zap.aeiou.pt/noticias/tecnologia
20190309181822,https://zap.aeiou.pt/noticias/tecnologia
20190310181905,https://zap.aeiou.pt/noticias/tecnologia
20190311181957,https://zap.aeiou.pt/noticias/tecnologia
20190312181817,https://zap.aeiou.pt/noticias/tecnologia
20190313181945,https://zap.aeiou.pt/noticias/tecnologia
20190314182120,https://zap.aeiou.pt/noticias/tecnologia
20190315183201,https://zap.aeiou.pt/noticias/tecnologia
20190316181843,https://zap.aeiou.pt/noticias/tecnologia
20190317181914,https://zap.aeiou.pt/noticias/tecnologia
20190318181956,https://zap.aeiou.pt/noticias/tecnologia
20190319181854,https://zap.aeiou.pt/noticias/tecnologia
20190320182055,https://zap.aeiou.pt/noticias/tecnologia
20190321181902,https://zap.aeiou.pt/noticias/tecnologia
20190322182348,https://zap.aeiou.pt/noticias/tecnologia
20190323182101,https://zap.aeiou.pt/noticias/tecnologia
20190324181800,https://zap.aeiou.pt/noticias/tecnologia
20190325070031,http://zap.aeiou.pt/noticias/tecnologia
20190325181827,https://zap.aeiou.pt/noticias/tecnologia
20190326182053,https://zap.aeiou.pt/noticias/tecnologia
20190327181838,https://zap.aeiou.pt/noticias/tecnologia
20190328181856,https://zap.aeiou.pt/noticias/tecnologia
20190329183120,https://zap.aeiou.pt/noticias/tecnologia
20190330181947,https://zap.aeiou.pt/noticias/tecnologia
20190331171927,https://zap.aeiou.pt/noticias/tecnologia
20190401171945,https://zap.aeiou.pt/noticias/tecnologia
20190402172032,https://zap.aeiou.pt/noticias/tecnologia
20190403171937,https://zap.aeiou.pt/noticias/tecnologia
20190404171842,https://zap.aeiou.pt/noticias/tecnologia
20190405171908,https://zap.aeiou.pt/noticias/tecnologia
20190406171909,https://zap.aeiou.pt/noticias/tecnologia
20190407172036,https://zap.aeiou.pt/noticias/tecnologia
20190408171900,https://zap.aeiou.pt/noticias/tecnologia
20190409171909,https://zap.aeiou.pt/noticias/tecnologia
20190410171840,https://zap.aeiou.pt/noticias/tecnologia
20190411171833,https://zap.aeiou.pt/noticias/tecnologia
20190412171847,https://zap.aeiou.pt/noticias/tecnologia
20190413171946,https://zap.aeiou.pt/noticias/tecnologia
20190414171909,https://zap.aeiou.pt/noticias/tecnologia
20190415171845,https://zap.aeiou.pt/noticias/tecnologia
20190416171252,http://zap.aeiou.pt/noticias/tecnologia
20190416171922,https://zap.aeiou.pt/noticias/tecnologia
20190417171920,https://zap.aeiou.pt/noticias/tecnologia
20190418173721,https://zap.aeiou.pt/noticias/tecnologia
20190419172023,https://zap.aeiou.pt/noticias/tecnologia
20190420172024,https://zap.aeiou.pt/noticias/tecnologia
20190421171920,https://zap.aeiou.pt/noticias/tecnologia
20190422171923,https://zap.aeiou.pt/noticias/tecnologia
20190423171858,https://zap.aeiou.pt/noticias/tecnologia
20190424172301,https://zap.aeiou.pt/noticias/tecnologia
20190425172842,https://zap.aeiou.pt/noticias/tecnologia
20190426171855,https://zap.aeiou.pt/noticias/tecnologia
20190427171859,https://zap.aeiou.pt/noticias/tecnologia
20190428172056,https://zap.aeiou.pt/noticias/tecnologia
20190429172012,https://zap.aeiou.pt/noticias/tecnologia
20190430171924,https://zap.aeiou.pt/noticias/tecnologia
20190501172233,https://zap.aeiou.pt/noticias/tecnologia
20190502172004,https://zap.aeiou.pt/noticias/tecnologia
20190503171834,https://zap.aeiou.pt/noticias/tecnologia
20190504171951,https://zap.aeiou.pt/noticias/tecnologia
20190505172003,https://zap.aeiou.pt/noticias/tecnologia
20190506172059,https://zap.aeiou.pt/noticias/tecnologia
20190507171940,https://zap.aeiou.pt/noticias/tecnologia
20190508171856,https://zap.aeiou.pt/noticias/tecnologia
20190509172015,https://zap.aeiou.pt/noticias/tecnologia
20190510171840,https://zap.aeiou.pt/noticias/tecnologia
20190511172014,https://zap.aeiou.pt/noticias/tecnologia
20190512172107,https://zap.aeiou.pt/noticias/tecnologia
20190513171958,https://zap.aeiou.pt/noticias/tecnologia
20190514171955,https://zap.aeiou.pt/noticias/tecnologia
20190515171946,https://zap.aeiou.pt/noticias/tecnologia
20190516172029,https://zap.aeiou.pt/noticias/tecnologia
20190517171916,https://zap.aeiou.pt/noticias/tecnologia
20190518171850,https://zap.aeiou.pt/noticias/tecnologia
20190519171921,https://zap.aeiou.pt/noticias/tecnologia
20190520172106,https://zap.aeiou.pt/noticias/tecnologia
20190521172426,https://zap.aeiou.pt/noticias/tecnologia
20190522131645,https://zap.aeiou.pt/noticias/tecnologia
20190522145713,http://zap.aeiou.pt/noticias/tecnologia
20190522171945,https://zap.aeiou.pt/noticias/tecnologia
20190523171958,https://zap.aeiou.pt/noticias/tecnologia
20190524172117,https://zap.aeiou.pt/noticias/tecnologia
20190525172202,https://zap.aeiou.pt/noticias/tecnologia
20190526172727,https://zap.aeiou.pt/noticias/tecnologia
20190527172323,https://zap.aeiou.pt/noticias/tecnologia
20190528171944,https://zap.aeiou.pt/noticias/tecnologia
20190529172133,https://zap.aeiou.pt/noticias/tecnologia
20190530171930,https://zap.aeiou.pt/noticias/tecnologia
20190531172049,https://zap.aeiou.pt/noticias/tecnologia
20190601172233,https://zap.aeiou.pt/noticias/tecnologia
20190602172018,https://zap.aeiou.pt/noticias/tecnologia
20190603172034,https://zap.aeiou.pt/noticias/tecnologia
20190604172007,https://zap.aeiou.pt/noticias/tecnologia
20190605172038,https://zap.aeiou.pt/noticias/tecnologia
20190606172125,https://zap.aeiou.pt/noticias/tecnologia
20190607172019,https://zap.aeiou.pt/noticias/tecnologia
20190608172017,https://zap.aeiou.pt/noticias/tecnologia
20190609171942,https://zap.aeiou.pt/noticias/tecnologia
20190610172046,https://zap.aeiou.pt/noticias/tecnologia
20190611172054,https://zap.aeiou.pt/noticias/tecnologia
20190612172009,https://zap.aeiou.pt/noticias/tecnologia
20190613171954,https://zap.aeiou.pt/noticias/tecnologia
20190614172135,https://zap.aeiou.pt/noticias/tecnologia
20190615172309,https://zap.aeiou.pt/noticias/tecnologia
20190616172326,https://zap.aeiou.pt/noticias/tecnologia
20190617172101,https://zap.aeiou.pt/noticias/tecnologia
20190618172034,https://zap.aeiou.pt/noticias/tecnologia
20190619172149,https://zap.aeiou.pt/noticias/tecnologia
20190620172016,https://zap.aeiou.pt/noticias/tecnologia
20190621172054,https://zap.aeiou.pt/noticias/tecnologia
20190622171955,https://zap.aeiou.pt/noticias/tecnologia
20190623172236,https://zap.aeiou.pt/noticias/tecnologia
20190624172223,https://zap.aeiou.pt/noticias/tecnologia
20190625172037,https://zap.aeiou.pt/noticias/tecnologia
20190626173037,https://zap.aeiou.pt/noticias/tecnologia
20190627173327,https://zap.aeiou.pt/noticias/tecnologia
20190628172904,https://zap.aeiou.pt/noticias/tecnologia
20190629172832,https://zap.aeiou.pt/noticias/tecnologia
20190630172812,https://zap.aeiou.pt/noticias/tecnologia
20190701172928,https://zap.aeiou.pt/noticias/tecnologia
20190702172535,https://zap.aeiou.pt/noticias/tecnologia
20190703172813,https://zap.aeiou.pt/noticias/tecnologia
20190704172831,https://zap.aeiou.pt/noticias/tecnologia
20190705172829,https://zap.aeiou.pt/noticias/tecnologia
20190706172651,https://zap.aeiou.pt/noticias/tecnologia
20190707172707,https://zap.aeiou.pt/noticias/tecnologia
20190708172828,https://zap.aeiou.pt/noticias/tecnologia
20190709172738,https://zap.aeiou.pt/noticias/tecnologia
20190710172819,https://zap.aeiou.pt/noticias/tecnologia
20190711172612,https://zap.aeiou.pt/noticias/tecnologia
20190712172906,https://zap.aeiou.pt/noticias/tecnologia
20190713172745,https://zap.aeiou.pt/noticias/tecnologia
20190714172641,https://zap.aeiou.pt/noticias/tecnologia
20190715172646,https://zap.aeiou.pt/noticias/tecnologia
20190716172901,https://zap.aeiou.pt/noticias/tecnologia
20190717172817,https://zap.aeiou.pt/noticias/tecnologia
20190718172832,https://zap.aeiou.pt/noticias/tecnologia
20190719173142,https://zap.aeiou.pt/noticias/tecnologia
20190720172553,https://zap.aeiou.pt/noticias/tecnologia
20190721172649,https://zap.aeiou.pt/noticias/tecnologia
20190722173009,https://zap.aeiou.pt/noticias/tecnologia
20190723173537,https://zap.aeiou.pt/noticias/tecnologia
20190724172657,https://zap.aeiou.pt/noticias/tecnologia
20190725172740,https://zap.aeiou.pt/noticias/tecnologia
20190726172900,https://zap.aeiou.pt/noticias/tecnologia
20190727172815,https://zap.aeiou.pt/noticias/tecnologia
20190728172934,https://zap.aeiou.pt/noticias/tecnologia
20190729172859,https://zap.aeiou.pt/noticias/tecnologia
20190730172934,https://zap.aeiou.pt/noticias/tecnologia
20190731173113,https://zap.aeiou.pt/noticias/tecnologia
20190801172815,https://zap.aeiou.pt/noticias/tecnologia
20190802172949,https://zap.aeiou.pt/noticias/tecnologia
20190803172757,https://zap.aeiou.pt/noticias/tecnologia
20190804172734,https://zap.aeiou.pt/noticias/tecnologia
20190805173024,https://zap.aeiou.pt/noticias/tecnologia
20190806171323,http://zap.aeiou.pt/noticias/tecnologia
20190806172738,https://zap.aeiou.pt/noticias/tecnologia
20190807173038,https://zap.aeiou.pt/noticias/tecnologia
20190808172934,https://zap.aeiou.pt/noticias/tecnologia
20190809172606,https://zap.aeiou.pt/noticias/tecnologia
20190810172549,https://zap.aeiou.pt/noticias/tecnologia
20190811172918,https://zap.aeiou.pt/noticias/tecnologia
20190812173048,https://zap.aeiou.pt/noticias/tecnologia
20190813172657,https://zap.aeiou.pt/noticias/tecnologia
20190814172839,https://zap.aeiou.pt/noticias/tecnologia
20190815173003,https://zap.aeiou.pt/noticias/tecnologia
20190816172927,https://zap.aeiou.pt/noticias/tecnologia
20190817172650,https://zap.aeiou.pt/noticias/tecnologia
20190818172808,https://zap.aeiou.pt/noticias/tecnologia
20190819172938,https://zap.aeiou.pt/noticias/tecnologia
20190820173132,https://zap.aeiou.pt/noticias/tecnologia
20190821172958,https://zap.aeiou.pt/noticias/tecnologia
20190822172806,https://zap.aeiou.pt/noticias/tecnologia
20190823172814,https://zap.aeiou.pt/noticias/tecnologia
20190824173034,https://zap.aeiou.pt/noticias/tecnologia
20190825172648,https://zap.aeiou.pt/noticias/tecnologia
20190826172949,https://zap.aeiou.pt/noticias/tecnologia
20190827173007,https://zap.aeiou.pt/noticias/tecnologia
20190828172742,https://zap.aeiou.pt/noticias/tecnologia
20190829172806,https://zap.aeiou.pt/noticias/tecnologia
20190830173034,https://zap.aeiou.pt/noticias/tecnologia
20190831172940,https://zap.aeiou.pt/noticias/tecnologia
20190901173056,https://zap.aeiou.pt/noticias/tecnologia
20190902172646,https://zap.aeiou.pt/noticias/tecnologia
20190903172846,https://zap.aeiou.pt/noticias/tecnologia
20190904173023,https://zap.aeiou.pt/noticias/tecnologia
20190905172840,https://zap.aeiou.pt/noticias/tecnologia
20191005100931,https://zap.aeiou.pt/noticias/tecnologia
20191014160728,https://zap.aeiou.pt/noticias/tecnologia
20191014202851,http://zap.aeiou.pt/noticias/tecnologia
20191104224735,https://zap.aeiou.pt/noticias/tecnologia
20191105221839,http://zap.aeiou.pt/noticias/tecnologia
20191116021115,https://zap.aeiou.pt/noticias/tecnologia
20191126232924,http://zap.aeiou.pt/noticias/tecnologia
20200102114625,https://zap.aeiou.pt/noticias/tecnologia
20200122011815,https://zap.aeiou.pt/noticias/tecnologia
20200123184525,https://zap.aeiou.pt/noticias/tecnologia
20200124184409,https://zap.aeiou.pt/noticias/tecnologia
20200125184526,https://zap.aeiou.pt/noticias/tecnologia
20200126184439,https://zap.aeiou.pt/noticias/tecnologia
20200127184616,https://zap.aeiou.pt/noticias/tecnologia
20200128184623,https://zap.aeiou.pt/noticias/tecnologia
20200129184654,https://zap.aeiou.pt/noticias/tecnologia
20200130184555,https://zap.aeiou.pt/noticias/tecnologia
20200131184553,https://zap.aeiou.pt/noticias/tecnologia
